0.00080816,0.0011071,0.0012971,0.0024848,0.0010952,0.0029709,-0.00089673,0.00050366,0.00095746,0.0013191,-0.00045086,-0.00028014,-0.0034435,-0.0020082,0.0015748,-0.0029763,-0.0015182,0.0029471,0.0006404,0.001137,-2.8571e-05,0.00087023,0.0010004,0.0034602,-0.00054275,-2.7299e-05,0.00060298,0.00096395,0,0.00058987,0.0028682,0.0042754,0.001051,0.0039698,0.0018723,-0.00018095,-0.0029601,0.00098544,0.0017109,0.0013867,0.00076375,-5.2348e-05,0.00034518,0.0024002,0.00023157,-0.00083511,5.9112e-05,0.00025653,-0.0011311,0.0001326,-0.0010154,-0.0019239,0.0023554,0.0010186,0.0020973,0.0017742,0.00071818,0.00098036,0.0025359,-0.0014679,0.00047728,0.00034275,0.0016778,0.00011465,0.0012384,0.001197,0.0025902,0.0015026,0.0012336,0.0028053,0.00093241,-0.00021781,0.001284,0.00047933,0.001722,-0.0017503,7.4822e-05,-7.563e-05
0.0029195,0.0015804,0.0016583,0.00096381,0.0014561,0.0019982,-0.0023673,-5.4576e-05,0.00067057,0.0012967,-0.0013641,-0.0014693,-0.00043342,0.00025073,0.0002027,0.002517,0.00038148,0.0019355,0.0011105,0.0033875,0.0021401,0.0026755,0.0040724,0.0039948,0.0043039,0.0032555,0.0032818,0.0072727,0.00058987,0,0.006706,0.0048758,0.0029185,0.0038847,0.0028676,0.00094365,0.0010676,-0.0010822,0.0022814,0.0020549,0.00063015,-0.00080952,0.0008971,0.00037343,0.0013064,-0.0013991,0.0003568,0.0021237,0.0012777,0.0013017,-0.00069719,0.00059164,0.002052,0.001804,0.0031903,0.0017493,0.0036302,0.0019809,0.0049049,0.0012901,0.0039519,0.004449,0.004486,0.0033413,0.0011333,0.0041637,0.0036253,0.00069394,0.0033796,0.0052149,0.0025563,0.0016759,0.0015554,0.0017797,0.0010479,-0.00065965,0.0006738,0.0017531
0.0023462,0.00082749,0.0010985,0.0032582,0.0035087,0.0051506,0.00027019,0.00031203,0.0046865,0.0057245,-0.0011411,0.00048334,-0.00060772,-0.0012655,0.0034014,0.0031466,0.0031225,0.010094,0.0066889,0.011327,0.0015535,0.0040477,0.0054404,0.0063184,0.0044964,0.0033712,0.0051449,0.013013,0.0028682,0.006706,0,0.012816,0.0060059,0.0065278,0.0065046,0.0016297,-0.0013069,0.00025333,0.0042063,0.002933,0.0016401,-0.0014768,0.0019363,0.0010929,0.0048001,-0.0017158,0.00015141,0.0042418,0.0012225,-0.0015811,-0.00037421,-0.00044594,0.0034324,0.0017641,0.006045,0.0055075,0.0053142,0.0052239,0.0091462,0.0012727,0.0051772,0.0091675,0.007899,0.0041303,0.0055881,0.0037566,0.0060623,0.0045923,0.0017888,0.0072707,0.0070789,0.0025946,0.0032104,0.002403,-0.00010718,0.0013035,0.0036524,0.0013898
0.0016036,0.0039856,0.0034235,0.0025573,0.0036615,0.0029617,-0.00021362,0.0019331,0.0025348,0.0045482,0.00096476,-0.0017068,-0.0028013,-0.00095066,0.0031956,0.0013364,0.0011781,0.0048576,0.0056332,0.0084821,0.00062454,0.00056291,0.0030277,0.0071297,0.0029556,-0.00068173,0.0035424,0.010237,0.0042754,0.0048758,0.012816,0,0.0059016,0.0070659,0.0056918,0.0017771,-0.0013526,-0.00046321,0.0052584,-0.00038417,-0.0002319,0.0015556,0.00067098,0.0013895,0.0024996,-0.00025397,-0.00029229,0.0015175,-0.00054837,0.0014419,0.0013237,0.0013914,0.0055163,0.0021945,0.0093428,0.0046209,0.0051224,0.005296,0.0057161,0.0022952,0.0018781,0.0059074,0.0054326,0.0024925,0.00028801,0.003117,0.0039367,0.00012442,0.0025156,0.0069798,0.003906,0.0010467,0.0025329,0.0033152,0.0015893,-0.0014868,0.0017354,0.0027513
-0.00040233,0.00021634,0.00010632,0.00065473,0.0015364,0.00033647,-0.0015555,-0.0016402,0.00010383,0.0010982,-0.001211,-0.0017961,-0.0029663,-0.00090283,0.0029618,0.00083944,0.003041,0.0045586,0.0047899,0.0035821,-0.00074689,0.002264,0.0042165,0.0031315,0.0027433,0.0025218,0.0054162,0.0030387,0.001051,0.0029185,0.0060059,0.0059016,0,0.0058063,0.00078178,-0.0010965,-0.0012062,0.0037899,0.0031485,0.0012094,-0.00049998,-0.0001908,-0.0014058,0.00097447,0.00084203,-0.00030113,-4.2834e-05,-0.0011477,-0.00033755,-0.00082305,0.00020997,9.6967e-05,-0.00075076,0.0014553,0.0024948,0.0026519,0.0035293,0.0034417,0.0039406,0.00084033,0.0027505,0.0025529,0.0041899,0.001189,0.0013134,0.00041717,0.0031223,0.0027975,0.0016961,0.0067649,0.0051177,0.003941,0.0025043,0.00029958,-0.00077244,-0.00044444,0.00047611,0.0003191
0.0011961,0.0021628,0.002443,0.0012888,0.0038886,0.004393,-0.0022178,0.00077268,0.0018605,0.0031348,0.00094836,-0.00066538,-0.0018824,-0.0010797,0.0021632,0.00068733,0.00049148,0.0044139,0.0054405,0.0064319,0.0016609,0.0029111,0.0029472,0.0028924,0.001525,0.00087633,0.0021869,0.0058497,0.0039698,0.0038847,0.0065278,0.0070659,0.0058063,0,0.0037767,0.0028435,0.00018498,-0.00033825,0.0033326,0.0026004,0.0007053,0.00091276,0.0013821,0.0020746,0.0022578,-0.0014687,0.001565,0.0016297,0.00031003,0.00022432,-0.00052333,0.00032961,0.0010625,0.0019745,0.0030998,0.0014028,0.0046202,0.0041798,0.0032128,0.00048547,0.0017361,0.0058485,0.0040186,0.0021542,-3.8084e-05,0.0011351,0.0041917,-0.00030062,0.0058354,0.0069735,0.0041232,0.0001626,0.003839,0.00091594,-6.3469e-05,-0.0014965,0.00183,0.0014689
0.0025937,0.0023389,0.0013393,0.00065111,0.00087951,0.003021,0.00053506,0.0001936,0.0014434,0.0039802,-0.0020461,-0.0015435,2.0541e-05,0.0010943,0.0015668,0.0034491,0.0021866,0.0033506,0.0055023,0.0038192,-0.00010278,0.0025762,0.001916,0.0059785,0.0044428,0.003488,0.0032442,0.0030616,0.0018723,0.0028676,0.0065046,0.0056918,0.00078178,0.0037767,0,0.00076778,-0.00038422,0.003083,0.0024817,0.0013724,0.0009981,0.00057035,-1.6213e-05,0.001558,0.0023612,-0.0033522,-0.0016218,0.00091955,0.0021623,-0.00030209,-0.00012081,0.0016194,0.0033006,0.0016922,0.0074634,0.0046049,0.0046341,0.0040741,0.0075842,0.0023452,0.0029611,0.0034622,0.0037191,0.00092959,0.0020066,0.001034,0.0037674,0.0027467,0.0025011,0.0049688,0.0031194,0.0017412,0.00011553,0.0026948,4.1061e-05,-0.00026688,0.00084594,0.0022465
0.00091906,-0.001794,0.0010919,-0.0021918,-0.0024863,0.00019556,-0.0008236,-0.0015191,-0.00045818,-0.00057787,-8.1506e-06,-0.0025707,-0.00034542,-0.0026972,-0.00019284,-0.00026866,0.0020136,0.00015777,-0.0011802,0.00072848,-0.0011929,-0.0013063,-0.00052874,0.00051108,0.00044127,-0.00067099,0.00089792,0.00055296,-0.00018095,0.00094365,0.0016297,0.0017771,-0.0010965,0.0028435,0.00076778,0,-0.00039914,0.0012409,0.00088675,0.0012234,0.0020111,0.0005019,0.00077763,-0.0012258,-0.001305,-0.0024988,-0.0027653,-0.0011157,-0.0018394,-0.0030463,-0.0026915,-0.0015193,-0.00028538,-0.00050687,-0.0014582,-0.00015947,0.00035824,8.03e-05,0.0011838,0.0010557,-7.9729e-06,0.00018794,0.0022109,0.0013957,5.9225e-05,0.0013661,-0.0005373,0.00014349,0.0021678,0.0013142,0.00043859,-0.00083664,-0.0003776,-0.0021205,-0.0019727,-0.0028196,-0.0012793,-0.0010966
-0.0025396,-0.00081882,-0.00073452,-0.0011008,-0.0017186,-0.00075533,-0.0004108,-0.0018866,-0.0012996,-0.00076264,0.00060259,-0.0039378,-0.0024819,-0.0010453,-0.0011219,-0.0014465,-0.002582,-0.0018211,-2.8777e-05,-0.0033293,-0.0021568,-0.0006635,-0.0013311,-0.0012324,-0.001136,-0.00014249,-0.00040377,-0.0013731,-0.0029601,0.0010676,-0.0013069,-0.0013526,-0.0012062,0.00018498,-0.00038422,-0.00039914,0,-0.00076638,-0.00012343,5.3854e-05,-0.0016807,8.7696e-05,-0.00024907,-0.001023,-0.0020232,-0.0022598,-0.004013,-0.00058445,-0.0024867,-0.0013224,-0.0038816,-0.0023902,-0.00023822,-0.00044603,0.00099169,-0.00057973,0.00028588,-0.0037233,-0.0023888,-0.001952,-0.0014736,-0.0010897,-0.0015577,-0.00019244,-0.001534,-0.00075209,-0.0016634,-0.0013733,-0.001815,-0.0014012,-0.00029042,-0.0018404,-0.00055261,-0.0013825,-0.00067972,-0.0035676,-0.0034213,-0.0010596
0.00077096,-5.2659e-06,-0.0012094,0.0011079,0.001493,1.9253e-06,-0.0012351,-0.00084671,-0.00027288,0.00095271,0.00014712,0.00025462,-0.0011151,0.0015019,0.0013549,-0.00018796,-0.00155,0.0013371,-0.00050689,0.00041818,0.00069789,0.0011999,0.00064221,0.0021157,-0.0012784,-0.00033592,0.00090322,0.0031606,0.00098544,-0.0010822,0.00025333,-0.00046321,0.0037899,-0.00033825,0.003083,0.0012409,-0.00076638,0,0.00064757,-0.00033412,-0.00016168,-0.00065714,-0.00053433,0.00091164,0.0014697,-0.0025342,-0.00042936,0.00089753,0.0014057,-0.00094753,0.00074595,-0.00062171,-6.7633e-05,-0.0013101,0.0047213,5.5393e-05,0.0031298,-0.00022102,0.0019473,-0.00020019,-0.0010355,0.0014982,0.0026216,0.00067807,-0.00043235,-0.00079063,0.00034551,-0.00012101,0.00039474,0.0020038,0.0013108,0.00010088,0.00091621,0.0011342,-0.00020996,0.0014336,6.3379e-05,0.0010466
9.5827e-05,-0.0011297,-0.0011459,0.0027402,0.0022008,0.00449,-0.001265,0.00099309,-0.0002014,0.002343,0.00050776,-0.00090846,-0.00076138,-0.00096271,0.0012922,0.0015332,0.0011598,-9.4016e-05,0.0024679,0.0028003,0.00016519,0.0017411,0.0014637,0.0025333,0.0020858,0.00067718,0.0043933,0.0024227,0.0017109,0.0022814,0.0042063,0.0052584,0.0031485,0.0033326,0.0024817,0.00088675,-0.00012343,0.00064757,0,0.0009191,0.0013124,-0.0015529,0.0012145,-0.00045233,-0.0010009,-0.0017762,-0.00089225,0.0011272,0.00022295,-0.00039689,-0.0014629,-0.0010217,-0.00047625,0.0011428,0.0030136,0.00037585,0.0021121,0.0021308,0.00036501,0.00048301,0.0010243,0.0047135,0.0030637,0.00080753,-0.00085357,0.0038898,0.00061946,-5.8865e-07,0.00076002,0.0031974,0.0031791,0.0013772,0.0010118,-0.00085696,0.00039706,-0.0015349,-0.0004528,0.0013611
-0.00031818,0.00018044,-0.00059408,0.0013046,0.0018971,0.0018188,0.00044244,-0.00040121,8.5535e-05,0.0012078,-0.0019305,-0.0024818,0.00014147,-0.00044535,0.001626,0.00011362,0.0010405,0.0012888,0.0014523,0.00039557,-8.4237e-05,0.0018147,0.0022709,0.0016456,0.00086931,0.00070685,0.00031947,0.00096495,0.0013867,0.0020549,0.002933,-0.00038417,0.0012094,0.0026004,0.0013724,0.0012234,5.3854e-05,-0.00033412,0.0009191,0,0.0013109,-0.0013898,0.0010693,0.00020362,0.0012037,0.00013163,0.00072354,-4.4495e-05,-0.00064197,-0.00033603,-0.0018005,-0.0015374,-0.0011915,0.0019975,0.0010673,0.0022873,0.003512,0.0013992,0.0036653,0.00079597,0.0033369,0.0046441,0.0044213,0.0022419,0.00085518,0.0017674,0.0032219,-0.00072877,0.001126,0.0043033,0.001007,0.00028096,0.00084586,-0.001932,-0.00030497,-0.00016585,6.9811e-05,-0.00022242
0.0021381,-0.00095996,-0.0010298,-0.00015738,0.00071757,0.0007511,-0.0022798,-0.00090005,-0.0021111,-0.00069764,-0.0014041,-0.0023681,-0.001112,-0.002163,-0.00063264,-0.0019482,-0.0025748,0.00021581,-0.0015806,0.0017669,-0.00035731,-0.00016575,0.00037088,0.0011562,0.00017519,0.0024416,-0.00045442,0.002311,0.00076375,0.00063015,0.0016401,-0.0002319,-0.00049998,0.0007053,0.0009981,0.0020111,-0.0016807,-0.00016168,0.0013124,0.0013109,0,-0.00017049,-0.0028987,-0.0020053,-0.0014249,-0.00084049,-0.0016139,0.00016078,0.00025484,-0.00030832,-0.0024101,0.0002799,0.00099391,-0.00092884,0.0036354,0.00060245,-0.00049967,0.00061403,0.0019966,-0.00031386,-0.00013483,0.002384,0.0015181,0.00089125,0.00028263,-0.000517,0.0021117,0.0008799,0.0014621,0.00063073,0.00017205,1.777e-05,0.0014004,0.00075065,0.00056279,-0.0028925,0.0016132,0.0023464
-0.0010562,0.00024703,-0.0019855,-0.00093478,-0.0027741,-0.0026717,-0.00096537,-0.0033661,-0.0037437,0.00079107,0.00055017,-0.0038691,-0.0015632,-0.00025822,0.00051457,-0.0028221,0.00092131,-0.00064192,-0.0020541,-0.0024701,-0.0012379,0.00070171,0.0004773,0.0010714,0.0012424,-0.00032697,0.0023798,-0.0003021,-5.2348e-05,-0.00080952,-0.0014768,0.0015556,-0.0001908,0.00091276,0.00057035,0.0005019,8.7696e-05,-0.00065714,-0.0015529,-0.0013898,-0.00017049,0,-0.0026706,-0.0027906,-0.00081143,-0.0023296,-0.0010913,-0.0016729,-0.0019606,-0.0026764,-0.0018519,-0.001281,-0.00081067,-0.00079607,0.0012769,-0.00052022,0.00071217,-0.00058656,-0.00044414,-0.00010133,-0.00047426,0.0010197,0.0027405,0.0020165,0.0015562,0.00020002,0.00023784,0.0012655,0.0017279,0.0048098,-0.0027444,-0.00046255,-0.00025263,-1.3069e-05,-0.0005536,-0.00142,-0.00044341,-0.00092696
0.0012862,0.00023746,-0.0018771,-0.00032583,-0.0016501,-0.00060641,-0.0036186,-0.0021527,-0.0012571,-0.0014805,-0.0030956,-0.00066246,-0.00064801,-0.0034158,-0.0011519,-0.0018093,5.2123e-05,1.1791e-05,-0.00079238,-0.0020082,0.0012344,2.3342e-05,-0.0016967,-0.00019092,0.00072501,-9.4912e-05,0.00093395,-0.00031963,0.00034518,0.0008971,0.0019363,0.00067098,-0.0014058,0.0013821,-1.6213e-05,0.00077763,-0.00024907,-0.00053433,0.0012145,0.0010693,-0.0028987,-0.0026706,0,-0.0048254,-0.0023223,-0.0025213,-0.0043174,-0.0031876,-0.0026191,-0.0015184,-0.0034447,-0.00039994,-0.0032428,-0.000133,0.00056521,0.00087403,-0.00096523,0.0015323,-3.4813e-05,-0.0015297,-0.0011974,0.0017033,0.0016254,0.0003574,-0.0002232,0.0001002,-0.00062559,0.0015814,-0.00025032,-0.0012826,-0.0013707,-0.0038352,-0.00084406,-0.0016324,-0.0018881,-0.00073069,-0.0008855,-0.00046729
0.0020087,-0.00087609,-0.001533,-0.0028418,-0.0012218,-0.0043535,-0.0038056,-0.00088821,-0.0014482,-0.00083426,-0.003854,-0.0022506,-0.00049099,-0.0035405,-0.00023493,0.00097394,0.00066594,-0.00071033,0.00073749,0.00049155,-7.2818e-05,0.0006245,-0.00016198,0.0012102,0.0028159,-0.0010443,0.001041,0.00086678,0.0024002,0.00037343,0.0010929,0.0013895,0.00097447,0.0020746,0.001558,-0.0012258,-0.001023,0.00091164,-0.00045233,0.00020362,-0.0020053,-0.0027906,-0.0048254,0,-0.0027483,-0.0042886,-0.0057119,-0.0016183,-0.0018158,-0.0054619,-0.0027371,0.00059208,-0.0018504,-0.00034494,0.0019988,0.001361,0.0045742,0.0012787,0.0021761,-0.0012119,0.0010943,0.0014179,0.0049576,0.00097035,0.002288,0.00077902,0.0016313,0.002352,0.00041332,0.0045802,9.6063e-05,-0.0012163,-0.00092053,-0.00062925,-0.0014421,-0.0027874,-0.00041781,-0.0025126
0.0037953,0.0029671,-0.00073535,0.0019653,-0.00079236,7.4873e-05,-0.00097799,-0.0017447,-0.0016591,0.001407,-0.00135,-0.00083548,0.00053207,-0.00060471,0.0017062,-0.0021397,0.00087086,0.0022357,0.0020226,0.0034421,-0.0013964,0.0020662,0.0028792,0.003388,0.0025227,0.0028901,0.00056601,0.0040044,0.00023157,0.0013064,0.0048001,0.0024996,0.00084203,0.0022578,0.0023612,-0.001305,-0.0020232,0.0014697,-0.0010009,0.0012037,-0.0014249,-0.00081143,-0.0023223,-0.0027483,0,-0.0026683,-0.0029415,0.0022686,-0.00034443,-0.00090054,-0.0018539,0.0014803,0.0017258,0.00074415,0.0042856,0.0027791,0.0034774,0.0027329,0.0064489,0.0014619,0.0050085,0.0028291,0.0035612,0.0019845,0.00335,0.0016714,0.0035811,0.00029599,0.0029828,0.0062184,0.0021579,0.0012152,0.00014574,0.001445,-0.0013158,0.00039155,0.00037998,-0.0010311
-0.0014653,-0.0012196,-0.00096745,-0.0022599,-0.0017135,-0.00223,-0.0069644,-0.0028075,-0.0036822,-0.0051817,-0.0031014,-0.0048944,-0.00084402,-0.0040403,-0.0026749,-0.0030457,0.00041239,-0.0036958,-0.0028951,-0.0023932,-0.0025231,-0.003481,-0.004122,-0.0012133,-0.0019579,-0.0004454,-0.00029673,-0.0024048,-0.00083511,-0.0013991,-0.0017158,-0.00025397,-0.00030113,-0.0014687,-0.0033522,-0.0024988,-0.0022598,-0.0025342,-0.0017762,0.00013163,-0.00084049,-0.0023296,-0.0025213,-0.0042886,-0.0026683,0,-0.0062493,-0.0026275,-0.0018122,-0.0015064,-0.002743,-0.0001771,-0.0021554,0.0006095,0.00056835,-0.0031271,-0.003018,-0.006086,-0.00043757,-0.0033212,0.00048289,-0.0019415,-0.00032966,-0.0030711,-0.0036203,0.00067854,0.0006692,-0.00094361,-0.0042272,-0.00088991,-6.0592e-06,-0.0030408,-0.0038804,-0.0015784,-0.0018602,-0.0029621,-0.00094913,-0.0037823
-0.0018668,-0.00078725,-0.0021304,-0.0025137,-0.001786,-0.0015704,-0.0046479,-0.0044208,-0.0037935,-0.0039525,-0.0041936,-0.0036899,-0.0026474,-0.0057342,0.00033435,-0.0040564,-0.0023973,-0.0030962,-0.002644,-0.0017429,-0.0016714,-0.0061031,-0.0033892,-0.0012492,-0.0014325,-0.0028888,-0.0025877,0.00039067,5.9112e-05,0.0003568,0.00015141,-0.00029229,-4.2834e-05,0.001565,-0.0016218,-0.0027653,-0.004013,-0.00042936,-0.00089225,0.00072354,-0.0016139,-0.0010913,-0.0043174,-0.0057119,-0.0029415,-0.0062493,0,-0.0037677,-0.0055273,-0.0023535,-0.0027083,-0.0018377,-0.00098547,-0.00086942,0.0029585,0.0014277,-0.003346,0.0010937,-0.0019764,-0.0031315,0.00011697,-0.0022674,-0.0024157,-0.0044612,-0.0044636,-0.0025984,-0.0010472,-0.00059173,-0.0037522,-0.00040285,-0.0023853,-0.0026507,-0.0024239,-0.0024741,-0.0020571,-0.0035058,-0.0022274,-0.0023318
0.001898,-0.0017597,-0.0010684,0.00076713,0.0014864,-0.0017097,-0.00241,-0.00087373,-0.00060207,0.00083154,0.00048209,-0.0027603,-0.001567,-0.0045087,0.0011817,-0.00025099,0.00034821,0.00095888,0.00091505,0.002299,0.00044254,-0.00049597,0.0015414,-0.00017488,0.0012989,0.0023102,0.0011578,0.004011,0.00025653,0.0021237,0.0042418,0.0015175,-0.0011477,0.0016297,0.00091955,-0.0011157,-0.00058445,0.00089753,0.0011272,-4.4495e-05,0.00016078,-0.0016729,-0.0031876,-0.0016183,0.0022686,-0.0026275,-0.0037677,0,-0.00027153,-0.0027599,-0.0015156,-0.00034312,0.00096015,0.00065476,0.0062191,0.0028665,0.0029669,0.00098482,0.003345,-0.00063295,0.0038874,0.0039987,0.0013148,0.0011715,0.0014279,0.0010131,0.0005719,0.0031581,0.00059971,0.0065188,0.0035993,-0.00032814,-0.001909,0.00096451,-0.0014492,-0.0012148,0.00091343,-0.00137
-0.0002633,0.0013534,-8.7979e-05,-0.00049014,0.00068782,-0.00068564,-0.0021547,-0.0034977,-0.00073956,-0.00090296,-0.0019495,-0.0043125,-0.0005201,-0.00096742,0.0006706,-0.0019649,0.00016533,0.0013166,-0.00070469,0.00045073,-0.0013835,-0.00098113,0.0010742,0.00061204,0.0025926,0.0015728,0.0011288,0.0015987,-0.0011311,0.0012777,0.0012225,-0.00054837,-0.00033755,0.00031003,0.0021623,-0.0018394,-0.0024867,0.0014057,0.00022295,-0.00064197,0.00025484,-0.0019606,-0.0026191,-0.0018158,-0.00034443,-0.0018122,-0.0055273,-0.00027153,0,-0.0031368,-0.003196,-0.00074676,-0.0013997,0.0001784,0.0039609,0.0014292,0.0028459,0.0024399,0.0034034,-0.0013294,0.0021632,0.002151,0.0046589,0.00027931,0.0023542,-0.00015487,0.0012719,-0.00056233,-0.00073295,0.0024215,-0.0014064,-0.0013238,-0.00076538,0.00025785,-3.6453e-05,-0.0037955,0.0015831,-0.0016255
-0.0003035,0.00025042,-0.00069039,-0.002442,-0.00033508,0.00080759,-0.0025879,-0.0024595,-0.00072734,-0.0019772,-0.0039918,-0.0034209,-0.0020188,-0.0020929,-0.0023526,-0.00094405,-0.00038202,-0.00027338,-0.0010315,-0.0004363,0.0013908,-0.0013115,0.00069468,5.7825e-06,-0.0012166,0.000258,0.0002332,-0.00023494,0.0001326,0.0013017,-0.0015811,0.0014419,-0.00082305,0.00022432,-0.00030209,-0.0030463,-0.0013224,-0.00094753,-0.00039689,-0.00033603,-0.00030832,-0.0026764,-0.0015184,-0.0054619,-0.00090054,-0.0015064,-0.0023535,-0.0027599,-0.0031368,0,-0.0022009,-0.0024583,-0.0019627,-0.0019094,-0.0031751,-0.00035555,-0.0024599,-0.0031086,-0.0020399,-0.00065519,-0.0031469,-0.0014589,-0.00077268,7.7426e-05,-0.0010421,-0.0029117,6.2158e-05,0.00042173,-0.0030488,-0.00027474,-0.0010147,0.00028493,-0.0022108,-0.0010124,-0.00057476,-0.0015001,0.00041195,0.00015816
0.0010787,0.00082934,-0.001797,-0.0025354,-0.0008782,0.00029711,-0.0039253,-0.0063199,-0.0028805,-0.0027745,-0.0063585,-0.0060576,-0.0033927,-0.0034559,-0.00097482,-0.0034195,-0.0022684,-0.0021403,-0.0017049,-0.0052969,-0.0023293,-0.00055061,0.00018842,0.0020574,0.0010028,-0.00104,1.2486e-06,0.00029931,-0.0010154,-0.00069719,-0.00037421,0.0013237,0.00020997,-0.00052333,-0.00012081,-0.0026915,-0.0038816,0.00074595,-0.0014629,-0.0018005,-0.0024101,-0.0018519,-0.0034447,-0.0027371,-0.0018539,-0.002743,-0.0027083,-0.0015156,-0.003196,-0.0022009,0,-0.0021177,-0.0014999,-0.00070538,0.0017739,-0.0011028,-0.0010427,-0.0018893,-0.0017882,-0.0022219,0.0021622,0.0019172,5.0655e-05,-0.0011807,0.0010669,-0.00020582,2.8424e-05,0.00056108,-0.0025388,0.0009828,-0.00064817,-0.0031484,-0.0033127,-0.0025461,-0.0020739,-0.0037889,-0.00161,-0.00082936
0.00093578,0.0014823,6.9343e-05,-0.0010264,-0.00096625,0.00026039,-0.0017504,-0.0024716,-0.0018931,-0.0011305,-0.0029432,-0.0015112,-0.0021603,-0.0022769,-0.001651,-0.0050141,-0.0046232,0.00041474,-0.00044837,-0.0039403,0.0011815,-0.0012173,-0.0026493,-0.00084734,-0.00010413,0.00043375,0.00058517,0.00099714,-0.0019239,0.00059164,-0.00044594,0.0013914,9.6967e-05,0.00032961,0.0016194,-0.0015193,-0.0023902,-0.00062171,-0.0010217,-0.0015374,0.0002799,-0.001281,-0.00039994,0.00059208,0.0014803,-0.0001771,-0.0018377,-0.00034312,-0.00074676,-0.0024583,-0.0021177,0,0.0013239,0.00068728,0.0031145,0.00026422,0.00067779,0.0012129,0.00098333,-0.00123,0.0032538,0.0014373,2.1134e-06,-5.9821e-05,0.0027627,0.0008274,0.00062519,-0.0007908,0.0022202,0.0015712,0.001074,0.0001412,0.0012314,5.6679e-05,0.0011327,-0.0018917,-0.0014621,-0.0018344
0.001088,-0.00015892,-0.00051981,-0.00067934,-0.00097347,0.00021824,-0.0029428,-0.0015062,-0.0016848,-0.00016126,-0.0034148,-0.0017723,0.0022876,-0.0013467,0.00054646,0.0021104,0.0025164,0.0043159,0.0031761,0.0042148,0.0031526,0.0044592,0.0048331,0.0059728,0.005671,0.0040405,0.0069631,0.0047386,0.0023554,0.002052,0.0034324,0.0055163,-0.00075076,0.0010625,0.0033006,-0.00028538,-0.00023822,-6.7633e-05,-0.00047625,-0.0011915,0.00099391,-0.00081067,-0.0032428,-0.0018504,0.0017258,-0.0021554,-0.00098547,0.00096015,-0.0013997,-0.0019627,-0.0014999,0.0013239,0,0.0025802,0.0040068,0.0063655,0.0060266,0.0066196,0.0070817,0.0056519,0.0079515,0.0087235,0.0080113,0.0043906,0.0058661,0.0050017,0.0036046,0.001304,0.0012541,0.0081022,0.0035081,-0.0013882,-2.0072e-05,0.0037103,-0.0025689,-0.0031042,0.0023046,0.00063684
0.0025789,0.0010183,-0.00045905,0.0018534,0.0032009,0.0028204,0.00081541,0.0015471,0.0019937,0.0031229,-0.0017707,-0.00077627,0.0028754,-0.00059578,0.00091662,0.00059599,8.9225e-05,0.0024918,0.0036983,0.00422,0.0003915,0.00019889,0.00023667,0.0028206,0.0022831,0.00092887,0.0024644,0.0030737,0.0010186,0.001804,0.0017641,0.0021945,0.0014553,0.0019745,0.0016922,-0.00050687,-0.00044603,-0.0013101,0.0011428,0.0019975,-0.00092884,-0.00079607,-0.000133,-0.00034494,0.00074415,0.0006095,-0.00086942,0.00065476,0.0001784,-0.0019094,-0.00070538,0.00068728,0.0025802,0,0.0093131,0.0047978,0.0054217,0.0039875,0.0053083,0.0013614,0.0024875,0.0056448,0.002536,0.00062113,0.0015301,0.0004853,0.0022954,0.0036303,0.0034202,0.0059636,0.0028724,-0.00059741,0.0018833,0.0016126,0.0013296,-0.0005383,0.0004854,0.00061399
0.0014021,0.0019049,1.8912e-05,0.0012312,0.0022327,0.0019328,-0.00078851,0.00076426,0.0025617,0.0010886,-0.0011586,-0.0010452,0.0015226,0.002287,0.0025247,0.0038515,0.010583,0.0084391,0.0053042,0.0089941,0.0064871,0.011843,0.014492,0.015209,0.011643,0.011733,0.01273,0.012176,0.0020973,0.0031903,0.006045,0.0093428,0.0024948,0.0030998,0.0074634,-0.0014582,0.00099169,0.0047213,0.0030136,0.0010673,0.0036354,0.0012769,0.00056521,0.0019988,0.0042856,0.00056835,0.0029585,0.0062191,0.0039609,-0.0031751,0.0017739,0.0031145,0.0040068,0.0093131,0,0.012108,0.017705,0.012096,0.014282,0.0073955,0.014605,0.017836,0.016495,0.01001,0.011625,0.010635,0.012808,0.0068913,0.007495,0.015125,0.010926,0.0028109,0.0040272,0.0081476,0.00011347,-0.0010402,0.0079139,0.0048261
0.0019415,0.00065178,0.00080252,0.0035626,0.0021026,0.0047874,0.00030905,-0.0014469,0.00082002,0.0018493,-0.0024958,-0.0030547,-0.0031204,-0.0016933,0.0012759,-0.0026537,-0.0021102,0.00091572,-0.0014343,0.00017976,0.00030621,-1.6478e-05,0.0013569,0.0053795,0.00076722,0.0019225,0.003501,0.0071374,0.0017742,0.0017493,0.0055075,0.0046209,0.0026519,0.0014028,0.0046049,-0.00015947,-0.00057973,5.5393e-05,0.00037585,0.0022873,0.00060245,-0.00052022,0.00087403,0.001361,0.0027791,-0.0031271,0.0014277,0.0028665,0.0014292,-0.00035555,-0.0011028,0.00026422,0.0063655,0.0047978,0.012108,0,0.011387,0.0062882,0.0092406,6.7447e-05,0.0071664,0.008705,0.0067554,0.0029643,0.001843,0.0013981,0.0056574,-0.00052285,0.0032728,0.005882,0.0070605,0.0011282,0.0030447,0.0034327,0.0014406,-0.0023993,0.0028923,0.0019411
