0.00010908,-0.0005302,-0.0015608,0.0010768,3.1304e-05,-0.00095135,0.00051813,-0.00083521,0.00067966,-0.0020866,0,0.00031535,0.00090226,0.00016141,-0.00037111,0.00066634,-0.0018952,0.00070469,0.00049506,0.00068103,0.0011289,0.0010546,0.00062986,-0.00040068,0.0014004,0.00099408,-0.0002475,-0.00050603,0.0010767,-0.00044222,-0.0011073,-0.00087692,0.00029976,5.2636e-05,0.00022721,-0.00078756,-0.00026595,0.0021224,-0.000648,0.00065594,0.0012939,-0.00083902,-0.00093288,0.001323,-0.00010097,0.0015478,0.00098015,-0.00071682,0.00073149,0.00060782,0.00079277,0.0012993,-0.00050312,-0.00020683,0.00069921,-0.00083644,-0.00065141,-0.00028805,0.0013626,0.0025972,0.0011721,-0.00073063,0.0017373,0.00025871,0.001099,-5.3465e-06,0.0015632,8.4686e-05,0.0015609,0.0024725,-0.00090424,-0.0020105,-0.00062464,0.0022417,-0.00013723,0.00069328,0.001164,8.8593e-06
0.0014113,0.00092804,-3.7645e-05,-0.00014824,0.0004153,0.0008488,0.0015759,0.00037703,-0.0017953,-0.00039679,0.00031535,0,0.004727,0.003047,0.00047417,0.0037985,0.0025002,0.0036739,0.00062002,0.0023489,0.0020383,0.0035479,0.0019339,0.0030676,0.0035481,0.0039808,0.0040492,0.0030031,0.00023377,-0.0011115,0.00091323,0.0010985,0.0017629,0.001068,0.0028565,-0.0013165,0.0010197,0.0022246,0.0002704,0.00043119,0.00056844,0.00076354,0.0010299,0.00062378,0.0011256,0.0024267,0.00097146,-0.00025253,0.0002405,0.001905,0.004235,0.0044406,0.0045778,0.00020195,0.0067346,0.0023451,0.0045981,0.0017801,0.0046346,0.0057397,0.0043635,0.0016647,0.0061817,0.0035902,0.0032425,0.0028917,0.0011549,0.00078041,0.0025387,0.0037863,0.0017948,0.0018634,0.0028736,0.0013466,0.00193,0.0023891,0.0014397,0.0025065
0.0021641,0.0028279,-0.00038806,-4.5212e-05,-0.0007936,0.00045652,0.0013019,0.00015522,0.00142,0.00044891,0.00090226,0.004727,0,0.0013981,6.1255e-05,0.0032299,0.004499,0.0025481,0.0021714,0.0020402,0.0048263,0.0043273,0.0057746,0.0018155,0.0031343,0.0062335,0.0034833,0.0024125,0.00084204,-0.00069469,-0.00045747,0.0011105,0.0015701,0.0036549,0.0020637,0.00028459,0.0033765,0.0023313,-0.00014342,0.00058672,0.0026166,0.001236,0.0011834,0.00039748,0.00083366,0.002518,-0.00025647,-0.00012649,-0.0024533,-0.001226,0.006223,0.0054838,0.0051586,-0.0004518,0.0084277,0.0028036,0.0038538,-0.00064913,0.00099833,0.0028081,0.0034499,0.0022553,0.0038678,0.0013482,-1.1507e-05,0.0040573,-0.00038863,0.00081061,-0.00025948,-0.0020925,-0.0027667,0.00084291,0.00040479,0.0016922,-2.5391e-05,0.0039927,0.0013135,0.00016582
-0.0003503,-0.00063087,0.0018799,0.0014496,0.0009753,0.00079533,0.002253,-0.0016338,0.001174,-0.00069231,0.00016141,0.003047,0.0013981,0,0.0012794,0.0051279,-0.00023834,0.0033153,0.0026057,0.0030045,0.0011495,0.00064329,0.0028956,0.0018696,0.0010556,0.0036542,0.0010198,-0.00023389,-3.0401e-05,-0.0017286,-0.0015224,0.0034171,0.0011284,-6.2966e-05,0.0018853,-0.00062152,0.002206,0.0022007,-0.0024308,0.0010001,4.8473e-05,0.00058851,0.0019938,0.00080626,0.00048154,0.0013083,-0.00018799,-0.0010227,0.00036104,0.0014913,0.0037872,0.0039314,0.0042986,-0.0016904,0.0060978,0.001435,0.0029727,0.0014606,0.0031502,0.0022167,0.0014542,0.0017165,0.0017992,0.00102,0.0027342,0.0021731,-0.00074696,-0.00014385,-0.0028129,0.00035279,-0.0010941,0.0011501,-0.00036056,0.00054324,0.0030237,0.00036985,0.0015896,-0.0018848
-0.00084683,-0.00012277,0.00042606,0.001098,0.00058994,-0.0016784,-0.00066232,-0.00025145,-0.00079493,-0.00084893,-0.00037111,0.00047417,6.1255e-05,0.0012794,0,-0.0023385,-0.003831,-0.00043453,-0.0037473,-0.0027178,-0.0019089,-0.0021468,-0.0034461,-0.0023632,-0.0010252,-0.001274,-0.0019433,-0.0033876,-0.00080966,-0.0028012,-0.0025849,-0.0029882,-5.3993e-05,-0.0024423,-3.715e-05,0.00068964,0.00021573,-0.002114,-0.0010359,0.0014035,-0.00070001,0.0004526,-0.00053683,-0.0011776,-0.0019612,0.00021608,6.2254e-05,-0.0020458,-0.0001963,0.00051405,-4.7567e-05,-0.00072249,0.0009128,-0.0036788,0.0026247,-0.0018584,-0.0018255,-0.0033149,-0.0021581,-0.0024444,-0.0031239,-0.0052244,-0.0045466,-0.00035397,-0.0030684,-0.0020088,-0.0036566,-0.0018753,-0.0012014,-0.0033655,-0.0023985,-0.0021297,-0.0018754,-0.0015698,0.0011831,-0.0015739,-0.00099762,-0.000847
0.0017186,0.0011165,-0.0013672,-0.0013985,0.0024748,-0.0029383,0.00029517,-9.3398e-05,-0.0012589,-0.0030369,0.00066634,0.0037985,0.0032299,0.0051279,-0.0023385,0,0.0020086,0.0039997,0.00086072,0.004123,0.0022767,0.0063526,0.0064322,0.007183,0.0066282,0.0091012,0.0061322,0.0039299,-0.00064186,-0.0034457,-0.0015959,0.0030498,-0.00067629,-0.00015747,0.0034766,-0.0018697,0.0023981,0.0028896,-0.0019661,0.00043447,0.0020624,-0.00028827,0.0009477,-0.00010087,3.7004e-05,0.0018495,0.00034904,0.0013587,0.00052976,0.001327,0.0039011,0.0054095,0.0079201,-0.0026018,0.011854,0.0027025,0.0022124,5.9352e-05,0.0073013,0.0025617,0.0043831,0.0058147,0.0065704,0.0036135,0.0066749,0.0045839,0.0011588,0.00068026,-0.00085546,0.0021667,0.0016715,0.00048195,0.0010416,0.0036,0.00052027,0.00015145,0.0044923,-0.00024047
-7.3307e-05,0.00088557,0.0021628,0.0024914,0.0011812,-0.002977,-0.00079505,0.00071299,-0.0035617,-0.0019324,-0.0018952,0.0025002,0.004499,-0.00023834,-0.003831,0.0020086,0,-0.002375,-0.0060763,-0.0047491,-0.0018712,-0.001538,-0.0012288,-0.0026325,0.0011491,-8.4721e-05,-0.00010131,-0.0031212,0.00011104,-0.0063994,-0.0061622,-0.0028436,-0.0029117,0.00036054,0.0014624,-0.0016205,0.00090207,0.00097291,-0.0031445,0.0015677,-0.0011605,0.0020714,0.0015381,0.0019391,4.3963e-05,0.00013271,0.00095656,-0.0034348,-0.0034887,0.0014369,0.0027475,0.0036671,0.0073251,-0.0039414,0.012331,-0.003841,-0.0074136,-0.004378,-0.0011745,-0.0020218,-0.0059505,-0.0049689,-0.0013379,-0.00068314,-0.0036155,-0.0025871,-0.0052647,-0.0031779,-0.0052427,-0.00381,-0.0051257,-0.0019966,-7.746e-05,-0.0014113,0.00040346,0.00020743,-0.00047901,-0.00075178
-0.0026433,-0.00011146,0.00056544,3.3739e-05,0.00074484,-0.0015296,0.0010037,0.0010579,-0.0012037,-0.0023879,0.00070469,0.0036739,0.0025481,0.0033153,-0.00043453,0.0039997,-0.002375,0,-0.0034805,-0.0021336,-0.0018789,0.00062495,0.0011666,0.0019469,0.0034278,0.0036278,0.0032731,-0.0018096,-0.0013833,-0.0045742,-0.0050431,0.0012609,-0.0021366,-0.0011911,0.002426,-0.0021979,0.0025038,-0.00014066,-0.0013946,0.0020894,-0.00085847,0.0021073,0.0016986,0.0035332,-0.0025713,0.0035928,0.00079544,-0.002199,-0.0028622,0.002055,0.003909,0.0033413,0.0065531,-0.0050006,0.011939,-0.0041361,-0.002279,-0.0025048,-0.00032525,-0.0026296,-0.0011798,0.00085744,0.0044564,0.0018403,-0.00020675,0.0012303,-0.0021686,-0.0016071,-0.0012947,-0.0010802,-0.003665,-0.0028462,-0.00072971,-0.0017245,3.3033e-05,0.0041481,4.3965e-05,-0.0006854
-0.0024563,-0.0011078,-0.00031187,0.00017126,-0.0025218,-0.0015304,-0.00038182,-0.0014843,-0.0032044,-0.0043367,0.00049506,0.00062002,0.0021714,0.0026057,-0.0037473,0.00086072,-0.0060763,-0.0034805,0,-0.0042292,-0.00068646,-0.0036903,-0.003687,-0.0045256,-0.0022762,-0.0034797,-0.0027769,-0.0034918,0.00098965,-0.005246,-0.0060914,-0.0016897,-0.0027891,-0.0015597,-0.0034164,-0.0031814,-0.0010014,-0.0016683,-0.0036098,0.00026019,-0.00093587,-0.0011643,-9.373e-05,0.0017895,-0.0033772,0.0005738,0.00059873,-0.0016848,-0.0045367,0.0035117,0.0025557,0.0026246,0.0024107,-0.0059158,0.0058038,-0.0065691,-0.0041604,-0.0052557,-0.0018483,-0.0032197,-0.0034327,-0.0037575,-0.0012239,-0.00079171,-0.004375,-0.0015311,-0.0049399,-0.0022066,-0.0041008,-0.0037084,-0.003988,-0.0019994,0.001383,-0.0023391,0.00033949,-0.0023455,-8.8171e-05,-0.0022957
-0.0013677,-0.00035672,0.00048118,0.0008721,-0.0013706,-0.002762,-0.00047478,-0.00010584,-0.001517,-0.0016666,0.00068103,0.0023489,0.0020402,0.0030045,-0.0027178,0.004123,-0.0047491,-0.0021336,-0.0042292,0,-0.0012607,-0.001871,-0.0029824,-0.00079454,0.00064212,7.4117e-05,0.0011973,-0.0012072,-0.00078294,-0.0037628,-0.0061698,-0.000601,-0.00091175,-0.0030386,0.0012183,-0.0017045,0.0041162,-0.0021114,-0.0008365,0.0019743,0.0013735,-3.015e-05,-0.00027018,0.00077836,0.0023811,0.0026484,0.00018692,8.4705e-05,-0.0031384,0.0022891,0.0033387,0.005947,0.0094,-0.0023847,0.015097,-0.0010293,-0.0001454,-0.0017233,-0.00034184,-0.0023432,-0.0025997,-0.0044425,0.0019549,-0.0021647,-0.0046343,-0.00075125,-0.0047051,-0.001349,-0.002412,-0.0043464,-0.0025692,-0.0023182,0.00018884,0.0001595,-0.00090997,0.00084491,0.00053104,-0.0019218
-0.00042574,0.00032874,0.0032456,0.0032953,0.0016578,0.00077078,0.0015423,0.00058384,-0.0021232,-0.00018113,0.0011289,0.0020383,0.0048263,0.0011495,-0.0019089,0.0022767,-0.0018712,-0.0018789,-0.00068646,-0.0012607,0,-3.5383e-05,-0.0016935,-1.5091e-06,0.00069752,0.00086131,0.0006307,-0.0015089,-0.00093968,-0.0046928,-0.0041093,0.00023275,0.0012322,0.00038368,0.00056554,-0.0011526,-0.00018847,-0.00010291,-0.0011679,0.0019556,-0.00062223,-6.0066e-05,3.7492e-05,0.00087945,-7.417e-05,0.0022796,-0.00072258,-0.0014422,-0.0015795,2.0366e-05,0.0022897,0.0027545,0.0058211,-0.0026288,0.0081705,-0.0027116,-0.002373,-0.0025311,-0.0010229,-0.0034081,-0.0017833,-0.0028782,-0.00020714,-0.0005229,-0.0042768,-0.00054593,-0.0032251,-0.0021349,-0.0023967,-0.0028041,-0.0041052,-0.0029006,-0.0016271,-0.0031559,0.00020066,0.002508,-0.0011694,0.00016077
0.00034398,0.0029483,0.00037986,0.0010345,7.6038e-05,-0.0017843,0.00014336,0.0010607,-0.0023476,-0.0027013,0.0010546,0.0035479,0.0043273,0.00064329,-0.0021468,0.0063526,-0.001538,0.00062495,-0.0036903,-0.001871,-3.5383e-05,0,-0.0022797,-0.001019,0.00065823,-0.00026787,0.0039779,-0.0026991,-0.0011721,-0.0034199,-0.0080707,-0.0012451,-0.0011702,-0.0017034,0.0011043,-0.0001083,0.0026154,-0.00057336,-0.0025966,0.00039503,0.00018864,0.0010957,0.0008906,0.002953,-0.0015496,0.0025543,-0.00053601,-0.0018647,-0.0038654,0.0022394,0.003022,0.0036214,0.0099184,-0.0034318,0.016195,-0.00060135,-0.001595,-0.002577,0.00011445,-0.00065128,-0.00077467,-0.0036637,0.00035988,-0.00083124,-0.0031392,-0.00021702,-0.0052356,-0.0025236,-0.0021471,-0.0035782,-0.0036318,-0.0015018,-0.00037426,-0.00090689,0.0011338,-0.0010081,0.00023007,-0.001124
-0.00072133,0.0021428,0.0013888,0.001422,0.0015014,-0.00032552,-7.2566e-05,-0.0008497,-6.0767e-06,-0.002172,0.00062986,0.0019339,0.0057746,0.0028956,-0.0034461,0.0064322,-0.0012288,0.0011666,-0.003687,-0.0029824,-0.0016935,-0.0022797,0,0.00030366,0.0045533,0.00051624,0.0085131,-0.0028474,-0.0018509,-0.0024204,-0.0075453,0.00098484,-0.00078785,-0.00010587,-0.00094323,0.00036533,0.00071128,-0.0012849,-0.0020226,0.0017659,0.0011026,0.0018583,0.0028492,0.00046916,-0.0023577,0.0010179,0.0039655,-0.00090981,-0.0028842,0.0018298,0.0037432,0.0029462,0.011108,-0.0016942,0.016201,-0.0010316,-0.0013973,-0.0034328,-0.0011493,-0.0011321,-0.0029623,-0.0047495,0.0036566,-0.0011091,-0.0027578,0.0018328,-0.0041355,-0.00099661,-0.0049086,-0.0030399,-0.00080767,-0.0011564,0.00035573,-0.00011088,0.00062941,0.00058241,0.00025597,-0.00066779
0.0016406,0.0015018,0.00033662,0.002766,-0.00055067,0.00035864,-0.00020029,0.00056709,-0.0035393,-0.0018678,-0.00040068,0.0030676,0.0018155,0.0018696,-0.0023632,0.007183,-0.0026325,0.0019469,-0.0045256,-0.00079454,-1.5091e-06,-0.001019,0.00030366,0,0.0047558,0.0018005,0.0062161,0.00018192,-0.00074561,-0.0032225,-0.006422,-8.072e-05,-0.00061187,-0.002119,0.0011763,-0.0022002,0.0027519,0.0019755,-0.0028524,0.00070517,0.00030499,0.0012925,0.0020388,0.0010092,-0.00053979,0.0018613,0.0015695,-0.0023334,-0.002283,0.0015135,0.0038794,0.0025905,0.0090113,-0.0014786,0.014284,-0.0011582,-0.0017498,-0.0025309,0.0037454,-0.00069476,1.3371e-05,-0.0015529,0.0045653,-0.0011282,-0.0028537,0.0040744,-0.0025401,-0.0015838,-0.0035491,-0.0011536,-0.00042844,-0.0020544,0.0010767,0.00036689,0.0019178,0.0041806,0.00092827,0.002102
-0.00030784,0.00035609,-0.0003555,-0.00075076,-0.0031158,-0.0019174,0.0012884,0.0031636,-0.00067647,-0.0011237,0.0014004,0.0035481,0.0031343,0.0010556,-0.0010252,0.0066282,0.0011491,0.0034278,-0.0022762,0.00064212,0.00069752,0.00065823,0.0045533,0.0047558,0,0.0021754,0.002888,-0.0022791,-0.00041342,-0.0018001,-0.0076321,-0.0019275,-0.00072652,-0.00024767,-0.00116,-0.0028402,0.0033572,0.0011877,-0.0019079,-0.0010019,-0.0021236,0.0015875,0.0015042,0.0023623,-0.00094959,0.0022097,0.0020364,-0.0016131,-0.00042122,0.0032277,0.005747,0.0033903,0.01056,-0.00089479,0.014947,0.00086826,0.0009833,-0.0026002,0.0025691,2.8753e-05,-0.0014697,-0.0031991,0.0033076,0.002031,-0.0010331,0.0029128,-0.0017732,-0.0023077,-0.0032152,-0.0023462,-0.0011325,-0.0021003,0.00073285,0.00023344,-0.00052301,0.0043028,0.0023998,0.0013889
-1.1107e-05,0.0016852,0.00051316,0.0005943,-0.00021858,-5.6199e-05,0.0023194,0.001451,-0.001693,-0.0019805,0.00099408,0.0039808,0.0062335,0.0036542,-0.001274,0.0091012,-8.4721e-05,0.0036278,-0.0034797,7.4117e-05,0.00086131,-0.00026787,0.00051624,0.0018005,0.0021754,0,0.0040832,-0.00012361,-0.00029588,-0.0042212,-0.0060752,-0.00067736,-0.00019136,7.7845e-07,0.0023288,-0.0015672,0.0035642,-8.5548e-05,-0.0021113,-0.00079906,-0.00010512,0.0013233,0.0018391,0.0011364,-0.0022685,0.0028746,0.0024006,0.00086087,-0.0029516,0.001167,0.0043788,0.0056407,0.0094485,-0.0012037,0.014757,-0.0010997,-0.0011853,-0.00010215,0.00075918,-0.00091169,-0.0032753,-0.0039117,0.00016219,-0.00077434,-0.0017946,0.0018706,-0.0025236,-0.0030127,-0.003551,-0.0023565,-0.00039816,-0.0013047,0.00031365,0.0018312,0.00094457,0.0036402,0.0010771,-0.00021035
-0.0010146,0.0016779,0.000493,0.00071181,-0.002174,-0.001372,-0.00019703,0.0012053,-0.0015428,-0.00065921,-0.0002475,0.0040492,0.0034833,0.0010198,-0.0019433,0.0061322,-0.00010131,0.0032731,-0.0027769,0.0011973,0.0006307,0.0039779,0.0085131,0.0062161,0.002888,0.0040832,0,0.0024438,0.0012291,-0.0034849,-0.005144,0.001624,-0.0023088,-0.0017094,0.0022448,-0.00043612,-0.00082849,0.0025097,-0.0016848,0.00061964,0.0018974,0.0018354,2.5914e-05,0.002005,-0.002104,0.0018229,0.00023321,0.0025528,-0.001222,0.0015884,0.0020552,0.0028264,0.0083813,0.00022091,0.013544,0.0038657,0.0014027,-0.0013985,0.0023916,0.0017401,0.00033762,0.003225,0.0051897,0.0014817,0.0018506,0.0053606,0.00011517,0.00085751,-0.0015669,0.00020922,0.0011634,-0.0012372,0.0028724,0.0013916,0.0013557,0.0011248,0.0023754,-0.001197
